problem,iterate,estimator,b,lam,T,sigma_true,mean,var,mse,rel_bias,bias
1102145673,const_0.02,OBM_RR,141,2.0,20000,3.154660057345608,2.147484813517724,0.19657019559450623,1.209661699403634,-0.3192658560730442,-1.0071752438278843
1102145673,const_0.02,OBM_RR,141,3.0,20000,3.154660057345608,2.372717841484942,0.2949987338850215,0.9044657046042096,-0.24786893092963158,-0.7819422158606661
1102145673,const_0.02,OBM,380,0.0,20000,3.154660057345608,1.8304200271788533,0.1460689063349243,1.898706771122072,-0.4197726557203111,-1.3242400301667547
1102145673,const_0.02,OBM_RR,380,2.0,20000,3.154660057345608,2.7952538179407442,0.7818029124092932,0.9057637379163774,-0.113928674681758,-0.3594062394048638
1102145673,const_0.02,OBM_RR,380,3.0,20000,3.154660057345608,2.8100439558732537,1.0029712977706629,1.1150450798461955,-0.1092403286591586,-0.34461610147235433
1102145673,const_0.02,OBM,1024,0.0,20000,3.154660057345608,2.448256014313578,0.5376399875336632,1.033062392962104,-0.22392398235973862,-0.70640404303203
1102145673,const_0.02,OBM_RR,1024,2.0,20000,3.154660057345608,2.609405797839382,1.9783728631298383,2.262485918218656,-0.17284089239238465,-0.5452542595062262
1102145673,const_0.02,OBM_RR,1024,3.0,20000,3.154660057345608,2.449559722455889,2.565376790821489,3.045440761144273,-0.22351071813519074,-0.7051003348897189
1102145673,const_0.02,OBM,2759,0.0,20000,3.154660057345608,2.4799138339544995,1.36612579338972,1.8123007540810196,-0.21388872687564728,-0.6747462233911086
1102145673,const_0.02,OBM_RR,2759,2.0,20000,3.154660057345608,2.0070557968780562,4.651244680093896,5.93723192086988,-0.36378064184613546,-1.1476042604675518
1102145673,const_0.02,OBM_RR,2759,3.0,20000,3.154660057345608,1.4580499526729886,3.024811489492309,5.883131926839597,-0.5378107541958673,-1.6966101046726194
1102145673,RR_iterate,OBM,7,0.0,20000,3.154660057345608,0.06060560546939799,7.193623191965741e-05,9.573244407832036,-0.9807885463512057,-3.09405445187621
1102145673,RR_iterate,OBM_RR,7,2.0,20000,3.154660057345608,0.18063996179685377,0.0006468947472019541,8.845438110843377,-0.9427386918041344,-2.974020095548754
1102145673,RR_iterate,OBM_RR,7,3.0,20000,3.154660057345608,0.2392555882037547,0.0011491423486911945,8.50072470009199,-0.9241580443361403,-2.9154044691418535
1102145673,RR_iterate,OBM,19,0.0,20000,3.154660057345608,0.16293450792129918,0.0005293589338757114,8.9509475929525,-0.9483511678090617,-2.991725549424309
1102145673,RR_iterate,OBM_RR,19,2.0,20000,3.154660057345608,0.47340197470290835,0.004743126573363958,7.193856411466347,-0.8499356614984253,-2.6812580826426995
1102145673,RR_iterate,OBM_RR,19,3.0,20000,3.154660057345608,0.6136872010293342,0.00838161120039095,6.464868790328472,-0.8054664560131076,-2.540972856316274
1102145673,RR_iterate,OBM,52,0.0,20000,3.154660057345608,0.42620451134186976,0.003935415800621836,7.448378846213842,-0.8648968498683544,-2.7284555460037385
1102145673,RR_iterate,OBM_RR,52,2.0,20000,3.154660057345608,1.1337751933128704,0.034046267467950336,4.117794926028115,-0.6406030530380344,-2.0208848640327375
1102145673,RR_iterate,OBM_RR,52,3.0,20000,3.154660057345608,1.38866511335441,0.057600363882995546,3.1759545036595846,-0.5598051491725992,-1.7659949439911982
1102145673,RR_iterate,OBM,141,0.0,20000,3.154660057345608,0.9908016670368314,0.0271261930150161,4.70922848503794,-0.6859244263958789,-2.1638583903087767
1102145673,RR_iterate,OBM_RR,141,2.0,20000,3.154660057345608,2.1409697412722286,0.1965724639567845,1.2228300377646875,-0.32133107772199015,-1.0136903160733794
1102145673,RR_iterate,OBM_RR,141,3.0,20000,3.154660057345608,2.3680733721839724,0.2948291634636212,0.9115822489807677,-0.24934118759644894,-0.7865866851616357
1102145673,RR_iterate,OBM,380,0.0,20000,3.154660057345608,1.8213624371667265,0.1460569334310264,1.9227657645161549,-0.42264383354850094,-1.3332976201788815
1102145673,RR_iterate,OBM_RR,380,2.0,20000,3.154660057345608,2.794800110389803,0.7830601479079929,0.9073389283449743,-0.11407249605797404,-0.35985994695580503
1102145673,RR_iterate,OBM_RR,380,3.0,20000,3.154660057345608,2.8109290827597313,1.0046616674006739,1.1161149058410924,-0.10895975107856745,-0.34373097458587676
1102145673,RR_iterate,OBM,1024,0.0,20000,3.154660057345608,2.445276393367883,0.5383953753980323,1.03803125561384,-0.22486849647267992,-0.7093836639777251
1102145673,RR_iterate,OBM_RR,1024,2.0,20000,3.154660057345608,2.612084562150295,1.987841553267889,2.268977444232543,-0.17199174723499258,-0.542575495195313
1102145673,RR_iterate,OBM_RR,1024,3.0,20000,3.154660057345608,2.454874343063553,2.5842526998951016,3.0567243944757143,-0.22182602929041692,-0.6997857142820552
1102145673,RR_iterate,OBM,2759,0.0,20000,3.154660057345608,2.481736332809317,1.371344511881476,1.815028554179393,-0.21331101047461257,-0.6729237245362909
1102145673,RR_iterate,OBM_RR,2759,2.0,20000,3.154660057345608,2.0121441468623984,4.680690977429726,5.954828976620805,-0.3621676788352735,-1.1425159104832097
1102145673,RR_iterate,OBM_RR,2759,3.0,20000,3.154660057345608,1.4619155998527318,3.033439119664254,5.878599990572678,-0.5365853774169203,-1.6927444574928763
275121931,const_0.02,OBM,7,0.0,20000,3.0829958319904605,0.0774147804519193,8.974202781150544e-05,9.033606601115148,-0.9748897550724426,-3.0055810515385413
275121931,const_0.02,OBM_RR,7,2.0,20000,3.0829958319904605,0.22717974221460668,0.0008060136564178671,8.15648617885469,-0.9263120177272722,-2.8558160897758538
275121931,const_0.02,OBM_RR,7,3.0,20000,3.0829958319904605,0.29844821981387915,0.0014301788677356698,7.755126048820251,-0.9031953865402428,-2.7845476121765813
275121931,const_0.02,OBM,19,0.0,20000,3.0829958319904605,0.20430447147858102,0.0006592288056412938,8.28751878303267,-0.9337318366250671,-2.8786913605118793
275121931,const_0.02,OBM_RR,19,2.0,20000,3.0829958319904605,0.5782574777032895,0.005878076918952237,6.279553113176698,-0.812436503577771,-2.504738354287171
275121931,const_0.02,OBM_RR,19,3.0,20000,3.0829958319904605,0.7417103184448401,0.010354130037820639,5.4919029584428145,-0.7594189681515161,-2.3412855135456203
275121931,const_0.02,OBM,52,0.0,20000,3.0829958319904605,0.5189396767317269,0.004869880450033018,6.579221381900564,-0.831676815340783,-2.5640561552587338
275121931,const_0.02,OBM_RR,52,2.0,20000,3.0829958319904605,1.3355899043104649,0.04191596461607152,3.0950640009431503,-0.5667882874015518,-1.7474059276799956
275121931,const_0.02,OBM_RR,52,3.0,20000,3.0829958319904605,1.615871957132385,0.07138994683317613,2.2233664780328612,-0.47587604875575296,-1.4671238748580755
275121931,const_0.02,OBM,141,0.0,20000,3.0829958319904605,1.1645586792127967,0.03351701493265205,3.7136946773241033,-0.6222639462795095,-1.9184371527776638
275121931,const_0.02,OBM_RR,141,2.0,20000,3.0829958319904605,2.4079113676840183,0.252932096294643,0.7069849162672613,-0.21897028121202178,-0.6750844643064422
275121931,const_0.02,OBM_RR,141,3.0,20000,3.0829958319904605,2.611993656718852,0.38375441174297753,0.6030390981086116,-0.15277418489648664,-0.47100217527160826
275121931,const_0.02,OBM,380,0.0,20000,3.0829958319904605,2.044858309011028,0.18806533331261927,1.26454108104174,-0.336730109138417,-1.0381375229794325
275121931,const_0.02,OBM_RR,380,2.0,20000,3.0829958319904605,2.8807117242150677,1.041879516940249,1.0758525137524677,-0.06561283855022047,-0.20228410777539274
275121931,const_0.02,OBM_RR,380,3.0,20000,3.0829958319904605,2.8090501701448085,1.3840728498748314,1.4498919231863847,-0.0888569679540519,-0.27394566184565194
275121931,const_0.02,OBM,1024,0.0,20000,3.0829958319904605,2.539726369313768,0.7217108249340989,1.0120411285115598,-0.17621478986105016,-0.5432694626766925
275121931,const_0.02,OBM_RR,1024,2.0,20000,3.0829958319904605,2.4532697512905868,2.677890721058561,3.056593052965128,-0.2042578436745101,-0.6297260806998737
275121931,const_0.02,OBM_RR,1024,3.0,20000,3.0829958319904605,2.317662927944175,3.2268018380838357,3.791024279845864,-0.24824324966802402,-0.7653329040462853
275121931,const_0.02,OBM,2759,0.0,20000,3.0829958319904605,2.4198742069944283,1.8165338077610917,2.244153871913396,-0.21509001670232683,-0.6631216249960321
275121931,const_0.02,OBM_RR,2759,2.0,20000,3.0829958319904605,1.8743262189971992,5.592353713814466,7.015953589095651,-0.3920438686460739,-1.2086696129932613
275121931,const_0.02,OBM_RR,2759,3.0,20000,3.0829958319904605,1.3882340745998556,3.470130181070278,6.319213394176835,-0.5497126333435305,-1.6947617573906049
275121931,RR_iterate,OBM,7,0.0,20000,3.0829958319904605,0.07177429177091048,8.920236329732636e-05,9.067543771963074,-0.9767193030148953,-3.01122154021955
275121931,RR_iterate,OBM_RR,7,2.0,20000,3.0829958319904605,0.2138566215950278,0.0008021546026820311,8.232756615533859,-0.9306335028494163,-2.8691392103954327
275121931,RR_iterate,OBM_RR,7,3.0,20000,3.0829958319904605,0.2830923740215023,0.0014243065565059817,7.840874185125991,-0.9081762060512646,-2.7999034579689583
275121931,RR_iterate,OBM,19,0.0,20000,3.0829958319904605,0.19284173891573436,0.0006562424390743467,8.35364254920607,-0.9374498865957821,-2.890154093074726
275121931,RR_iterate,OBM_RR,19,2.0,20000,3.0829958319904605,0.5586117502727289,0.005863942967417657,6.378339842044176,-0.8188087883621709,-2.5243840817177317
275121931,RR_iterate,OBM_RR,19,3.0,20000,3.0829958319904605,0.7220855380091097,0.010337516923797157,5.584166016371412,-0.7657844585722606,-2.360910293981351
275121931,RR_iterate,OBM,52,0.0,20000,3.0829958319904605,0.5022408442767176,0.004859339160718957,6.665123250175676,-0.8370932457756656,-2.580754987713743
275121931,RR_iterate,OBM_RR,52,2.0,20000,3.0829958319904605,1.31933947903666,0.04194733544174332,3.152151417853099,-0.5720592725599435,-1.7636563529538005
275121931,RR_iterate,OBM_RR,52,3.0,20000,3.0829958319904605,1.6021886769050886,0.07155973257179137,2.2638724982400125,-0.48031435518656707,-1.4808071550853719
275121931,RR_iterate,OBM,141,0.0,20000,3.0829958319904605,1.1493497817280744,0.03357194148540852,3.7723351762374993,-0.6271971016626302,-1.933646050262386
275121931,RR_iterate,OBM_RR,141,2.0,20000,3.0829958319904605,2.4017240680868204,0.2538370067889482,0.7162759763693985,-0.22097719264959034,-0.6812717639036401
275121931,RR_iterate,OBM_RR,141,3.0,20000,3.0829958319904605,2.6079537395356622,0.38516675579133286,0.6082639670232233,-0.15408457174205745,-0.4750420924547982
275121931,RR_iterate,OBM,380,0.0,20000,3.0829958319904605,2.0363530453912078,0.18881389433342027,1.283016257778113,-0.3394888749893358,-1.0466427865992527
275121931,RR_iterate,OBM_RR,380,2.0,20000,3.0829958319904605,2.880802297611086,1.0450336709456847,1.0789490051508703,-0.06558346017900163,-0.20219353437937437
275121931,RR_iterate,OBM_RR,380,3.0,20000,3.0829958319904605,2.8092001664120856,1.3872432977276121,1.4529590755655997,-0.0888083151904897,-0.27379566557837487
275121931,RR_iterate,OBM,1024,0.0,20000,3.0829958319904605,2.536712405946448,0.7239509320697378,1.0175501740929906,-0.17719239850263369,-0.5462834260440124
275121931,RR_iterate,OBM_RR,1024,2.0,20000,3.0829958319904605,2.454414299143611,2.688880519100428,3.066069392409187,-0.2038865983289446,-0.6285815328468494
275121931,RR_iterate,OBM_RR,1024,3.0,20000,3.0829958319904605,2.31780630347271,3.238280976403023,3.802207451113553,-0.2481967444061462,-0.7651895285177504
275121931,RR_iterate,OBM,2759,0.0,20000,3.0829958319904605,2.418849865175499,1.823008964463705,2.2519454366038607,-0.2154222720392625,-0.6641459668149614
275121931,RR_iterate,OBM_RR,2759,2.0,20000,3.0829958319904605,1.873390613319278,5.604888931169685,7.0306677899984455,-0.39234734154351114,-1.2096052186711825
275121931,RR_iterate,OBM_RR,2759,3.0,20000,3.0829958319904605,1.3884716109044284,3.4840614928130087,6.332246752041479,-0.5496355861084652,-1.694524221086032
967196436,const_0.02,OBM,7,0.0,20000,1.5225872863170165,0.038240972951009006,1.9538684650113372e-05,2.20330338643001,-0.9748842162977007,-1.4843463133660075
967196436,const_0.02,OBM_RR,7,2.0,20000,1.5225872863170165,0.1120378048041519,0.00017556901033227858,1.9898242383464746,-0.9264161694958324,-1.4105494815128645
967196436,const_0.02,OBM_RR,7,3.0,20000,1.5225872863170165,0.1470284635481474,0.0003116756302868894,1.8924716726900286,-0.9034351167453958,-1.375558822768869
967196436,const_0.02,OBM,19,0.0,20000,1.5225872863170165,0.10071354644973099,0.00014362350776782023,2.0218675981418968,-0.9338536796183641,-1.4218737398672854
967196436,const_0.02,OBM_RR,19,2.0,20000,1.5225872863170165,0.2839158368362387,0.0012839289536039084,1.5355823291860577,-0.8135306662628176,-1.2386714494807778
967196436,const_0.02,OBM_RR,19,3.0,20000,1.5225872863170165,0.36333094283854755,0.0022666132082167804,1.346126772348565,-0.7613726673645042,-1.1592563434784688
967196436,const_0.02,OBM,52,0.0,20000,1.5225872863170165,0.2545628477595431,0.0010647771698260983,1.6089436554343561,-0.8328090283905466,-1.2680244385574735
967196436,const_0.02,OBM_RR,52,2.0,20000,1.5225872863170165,0.650544512906538,0.009212385261486114,0.7696095680171817,-0.5727374589603077,-0.8720427734104784
967196436,const_0.02,OBM_RR,52,3.0,20000,1.5225872863170165,0.7851567505246985,0.015488328173763496,0.5591888677715502,-0.48432726479418287,-0.737430535792318
967196436,const_0.02,OBM,141,0.0,20000,1.5225872863170165,0.5670323630028473,0.007312124388957292,0.9203485883629784,-0.6275863012264861,-0.9555549233141691
967196436,const_0.02,OBM_RR,141,2.0,20000,1.5225872863170165,1.1709242155751611,0.05095473458758354,0.17428195168059082,-0.2309641449801492,-0.3516630707418553
967196436,const_0.02,OBM_RR,141,3.0,20000,1.5225872863170165,1.2854300434915205,0.07541995598523346,0.13116071410325641,-0.15575937416314253,-0.237157242825496
967196436,const_0.02,OBM,380,0.0,20000,1.5225872863170165,1.000849603109055,0.03772732688279762,0.30968602144945667,-0.3426652040882278,-0.5217376832079614
967196436,const_0.02,OBM_RR,380,2.0,20000,1.5225872863170165,1.48237179662391,0.20005455519264903,0.20033814376928769,-0.02641260048242198,-0.0402154896931064
967196436,const_0.02,OBM_RR,380,3.0,20000,1.5225872863170165,1.4601118979336911,0.26537885748104156,0.267512839251482,-0.04103238543022839,-0.062475388383325337
967196436,const_0.02,OBM,1024,0.0,20000,1.5225872863170165,1.295419010095334,0.13690161958654776,0.18759436784416805,-0.14919885267870545,-0.22716827622168245
967196436,const_0.02,OBM_RR,1024,2.0,20000,1.5225872863170165,1.3498569729895777,0.5810670172347757,0.6070289982620724,-0.11344526181172558,-0.1727303133274387
967196436,const_0.02,OBM_RR,1024,3.0,20000,1.5225872863170165,1.2763812923819455,0.6950639428213343,0.7510475746520817,-0.1617023839274385,-0.24620599393507092
967196436,const_0.02,OBM,2759,0.0,20000,1.5225872863170165,1.2960350371200566,0.36853825924024064,0.4174072591281738,-0.14879426042297164,-0.22655224919695982
967196436,const_0.02,OBM_RR,2759,2.0,20000,1.5225872863170165,0.9854328059647609,1.020156503012964,1.3018903954220458,-0.352790598725921,-0.5371544803522555
967196436,const_0.02,OBM_RR,2759,3.0,20000,1.5225872863170165,0.7044553307561398,0.5996351500272974,1.264977479070313,-0.5373300847269351,-0.8181319555608767
967196436,RR_iterate,OBM,7,0.0,20000,1.5225872863170165,0.03544752604798089,1.945609266681044e-05,2.2116039929584272,-0.9767188874053159,-1.4871397602690355
967196436,RR_iterate,OBM_RR,7,2.0,20000,1.5225872863170165,0.10546069023429643,0.00017505372754133246,2.008421676027688,-0.9307358657319442,-1.41712659608272
967196436,RR_iterate,OBM_RR,7,3.0,20000,1.5225872863170165,0.13943325915873928,0.0003109691429329932,1.9134239588594733,-0.9084234707515428,-1.3831540271582772
967196436,RR_iterate,OBM,19,0.0,20000,1.5225872863170165,0.09504626973501808,0.00014324045054404884,2.0380156395381723,-0.9375758154628197,-1.4275410165819984
967196436,RR_iterate,OBM_RR,19,2.0,20000,1.5225872863170165,0.274028035939401,0.0012829599111253355,1.5601746085485642,-0.8200247444583313,-1.2485592503776155
967196436,RR_iterate,OBM_RR,19,3.0,20000,1.5225872863170165,0.35327126317152346,0.0022648618389547646,1.3695497247448194,-0.7679796315480535,-1.1693160231454929
967196436,RR_iterate,OBM,52,0.0,20000,1.5225872863170165,0.24611137938878244,0.0010638581961536812,1.6304475067764372,-0.8383597567111566,-1.276475906928234
967196436,RR_iterate,OBM_RR,52,2.0,20000,1.5225872863170165,0.6412634114150985,0.00916930979307627,0.7858399535332539,-0.5788330710640246,-0.881323874901918
967196436,RR_iterate,OBM_RR,52,3.0,20000,1.5225872863170165,0.776808161365577,0.015403550353281338,0.5714873632309275,-0.48981042443576633,-0.7457791249514395
967196436,RR_iterate,OBM,141,0.0,20000,1.5225872863170165,0.5584856302098984,0.007278871557819645,0.936722349055922,-0.6331995970091027,-0.9641016561071181
967196436,RR_iterate,OBM_RR,141,2.0,20000,1.5225872863170165,1.165593406140194,0.05073024372126913,0.17783667258016408,-0.2344652969225523,-0.35699388017682243
967196436,RR_iterate,OBM_RR,141,3.0,20000,1.5225872863170165,1.2811028766064558,0.07519407037567155,0.13300749670642495,-0.15860135696698663,-0.24148440971056062
967196436,RR_iterate,OBM,380,0.0,20000,1.5225872863170165,0.9947767951285839,0.03761612455010566,0.31594926499501297,-0.34665368345820907,-0.5278104911884326
967196436,RR_iterate,OBM_RR,380,2.0,20000,1.5225872863170165,1.4810053921506214,0.20001245420452057,0.20040809176562238,-0.02731002323484349,-0.04158189416639502
967196436,RR_iterate,OBM_RR,380,3.0,20000,1.5225872863170165,1.45876152031463,0.2657683614048609,0.26807030073461985,-0.041919282116675526,-0.06382576600238643
967196436,RR_iterate,OBM,1024,0.0,20000,1.5225872863170165,1.292353504123249,0.13703227542706886,0.18912632138746882,-0.15121220587010123,-0.23023378219376744
967196436,RR_iterate,OBM_RR,1024,2.0,20000,1.5225872863170165,1.3478424741411335,0.582374132768494,0.609027387932422,-0.11476833791156427,-0.174744812175883
967196436,RR_iterate,OBM_RR,1024,3.0,20000,1.5225872863170165,1.2741195229204896,0.6945493856022755,0.7516552858121993,-0.16318786162831103,-0.24846776339652688
967196436,RR_iterate,OBM,2759,0.0,20000,1.5225872863170165,1.2934351585592432,0.36849808913040977,0.41855213285878856,-0.1505018003349213,-0.22915212775777327
967196436,RR_iterate,OBM_RR,2759,2.0,20000,1.5225872863170165,0.9829162169531651,1.0141430386110002,1.2986269481285833,-0.35444343599456996,-0.5396710693638513
967196436,RR_iterate,OBM_RR,2759,3.0,20000,1.5225872863170165,0.7023211390490374,0.5982079788942775,1.2670564780555025,-0.5387317723190237,-0.8202661472679791
1803345591,const_0.02,OBM,7,0.0,20000,1.5607696494414345,0.04871473304147893,2.714603947780794e-05,2.2863370352751584,-0.9687880059309758,-1.5120549163999555
1803345591,const_0.02,OBM_RR,7,2.0,20000,1.5607696494414345,0.14156047053096912,0.0002443072315628581,2.014397372020403,-0.9093008564193757,-1.4192091789104653
1803345591,const_0.02,OBM_RR,7,3.0,20000,1.5607696494414345,0.1847932722135561,0.00043393817489275645,1.8937420359428832,-0.8816011880550794,-1.3759763772278784
1803345591,const_0.02,OBM,19,0.0,20000,1.5607696494414345,0.1269880655272866,0.00019989137290263984,2.0559281891351127,-0.918637535287329,-1.433781583914148
1803345591,const_0.02,OBM_RR,19,2.0,20000,1.5607696494414345,0.3506909642486578,0.001784161126992009,1.4660626910773578,-0.7753089545442132,-1.2100786851927767
1803345591,const_0.02,OBM_RR,19,3.0,20000,1.5607696494414345,0.4430068906591055,0.0031360784793403964,1.2525087562101611,-0.7161612600439481,-1.117762758782329
1803345591,const_0.02,OBM,52,0.0,20000,1.5607696494414345,0.3128193239542081,0.0014756700725375338,1.558845847155728,-0.7995736756758697,-1.2479503254872264
1803345591,const_0.02,OBM_RR,52,2.0,20000,1.5607696494414345,0.7605545982918643,0.012632144246925932,0.6528920580382557,-0.5127054152007311,-0.8002150511495701
1803345591,const_0.02,OBM_RR,52,3.0,20000,1.5607696494414345,0.8932558036815681,0.021460891422211616,0.4668925530938566,-0.4276824872900079,-0.6675138457598664
1803345591,const_0.02,OBM,141,0.0,20000,1.5607696494414345,0.657716481317866,0.010073593122549136,0.8255114602930796,-0.5785947775488532,-0.9030531681235685
1803345591,const_0.02,OBM_RR,141,2.0,20000,1.5607696494414345,1.2278486171697123,0.07799327238635266,0.1883097309659793,-0.21330568056014376,-0.3329210322717222
1803345591,const_0.02,OBM_RR,141,3.0,20000,1.5607696494414345,1.2922153480623584,0.11637344615652931,0.18771903597135628,-0.17206530218933067,-0.2685543013790761
1803345591,const_0.02,OBM,380,0.0,20000,1.5607696494414345,1.0478812568355216,0.05707991526639286,0.31975388576782754,-0.3286124847375553,-0.5128883926059129
1803345591,const_0.02,OBM_RR,380,2.0,20000,1.5607696494414345,1.3621633747407276,0.2660779048481639,0.3037485044996687,-0.12724893437784607,-0.1986062747007069
1803345591,const_0.02,OBM_RR,380,3.0,20000,1.5607696494414345,1.344112347349618,0.3246897747812939,0.3694655628324566,-0.13881439978625512,-0.21665730209181655
1803345591,const_0.02,OBM,1024,0.0,20000,1.5607696494414345,1.2370102061352972,0.17957377476086459,0.28319679339235887,-0.2074357631326338,-0.32375944330613726
1803345591,const_0.02,OBM_RR,1024,2.0,20000,1.5607696494414345,1.242453366039875,0.5589062842827905,0.6565054986661539,-0.20394827866846196,-0.3183162834015594
1803345591,const_0.02,OBM_RR,1024,3.0,20000,1.5607696494414345,1.1497981868626304,0.6031261861099246,0.7680028879233533,-0.26331333565198545,-0.4109714625788041
1803345591,const_0.02,OBM,2759,0.0,20000,1.5607696494414345,1.2012159268215494,0.3588215908440362,0.48570832635489314,-0.23036949927144054,-0.35955372261988505
1803345591,const_0.02,OBM_RR,2759,2.0,20000,1.5607696494414345,0.8461543993877614,0.9066204068722014,1.4112512264356603,-0.45786080624352116,-0.7146152500536731
1803345591,const_0.02,OBM_RR,2759,3.0,20000,1.5607696494414345,0.6228479021295673,0.5548150484006598,1.4308134854918682,-0.6009354087885608,-0.9379217473118672
1803345591,RR_iterate,OBM,7,0.0,20000,1.5607696494414345,0.044840124963946126,2.663913865822788e-05,2.298068784726944,-0.9712705042797357,-1.5159295244774884
1803345591,RR_iterate,OBM_RR,7,2.0,20000,1.5607696494414345,0.13282934105191296,0.00023980424119523922,2.039251729869816,-0.914894974348425,-1.4279403083895215
1803345591,RR_iterate,OBM_RR,7,3.0,20000,1.5607696494414345,0.17490129541827187,0.00042597157321060597,1.921054226445593,-0.8879390719310405,-1.3858683540231627
1803345591,RR_iterate,OBM,19,0.0,20000,1.5607696494414345,0.11948949353534334,0.00019620864472246432,2.0774833883957773,-0.9234419418790556,-1.441280155906091
1803345591,RR_iterate,OBM_RR,19,2.0,20000,1.5607696494414345,0.3384302193779709,0.0017539539819695605,1.4958559432432958,-0.7831645307178495,-1.2223394300634636
1803345591,RR_iterate,OBM_RR,19,3.0,20000,1.5607696494414345,0.4307323132729093,0.0030870290887797035,1.280050830029711,-0.7240256988421968,-1.1300373361685252
1803345591,RR_iterate,OBM,52,0.0,20000,1.5607696494414345,0.30226675890858096,0.0014518113193005525,1.5852716580567194,-0.8063348047440853,-1.2585028905328535
1803345591,RR_iterate,OBM_RR,52,2.0,20000,1.5607696494414345,0.7496885442368381,0.012452495346640084,0.6702220379309054,-0.5196673996671224,-0.8110811052045964
1803345591,RR_iterate,OBM_RR,52,3.0,20000,1.5607696494414345,0.8836668531383357,0.021207395344098063,0.4795342094699463,-0.4338262193562126,-0.6771027963030988
1803345591,RR_iterate,OBM,141,0.0,20000,1.5607696494414345,0.6475648590756478,0.009945165069608476,0.8438218531161649,-0.5850990187389938,-0.9132047903657867
1803345591,RR_iterate,OBM_RR,141,2.0,20000,1.5607696494414345,1.2223957917836372,0.07741450132341073,0.19139527219414057,-0.2167993577904939,-0.33837385765779726
1803345591,RR_iterate,OBM_RR,141,3.0,20000,1.5607696494414345,1.288207552136706,0.11562444573132544,0.18914371298026889,-0.17463313526263952,-0.27256209730472847
1803345591,RR_iterate,OBM,380,0.0,20000,1.5607696494414345,1.0413848183884333,0.056698597368505986,0.3260812094473375,-0.3327748148093972,-0.5193848310530012
1803345591,RR_iterate,OBM_RR,380,2.0,20000,1.5607696494414345,1.3607174354183547,0.2651747247926464,0.3034277816295649,-0.1281753614921165,-0.20005221402307982
1803345591,RR_iterate,OBM_RR,380,3.0,20000,1.5607696494414345,1.3430336666585008,0.32412063703671395,0.36936879098825254,-0.13950552079280673,-0.2177359827829337
1803345591,RR_iterate,OBM,1024,0.0,20000,1.5607696494414345,1.233925489172151,0.17913709467326408,0.2847699524775755,-0.20941217071093993,-0.32684416026928353
1803345591,RR_iterate,OBM_RR,1024,2.0,20000,1.5607696494414345,1.2416610027601533,0.5594478863655439,0.6575485621765323,-0.20445595337882383,-0.31910864668128114
1803345591,RR_iterate,OBM_RR,1024,3.0,20000,1.5607696494414345,1.1496768763309941,0.6041201488737836,0.7690899493182571,-0.2633910604665855,-0.41109277311044035
1803345591,RR_iterate,OBM,2759,0.0,20000,1.5607696494414345,1.1999684219576734,0.3592975399691933,0.48707974878985405,-0.2311687875356136,-0.3608012274837611
1803345591,RR_iterate,OBM_RR,2759,2.0,20000,1.5607696494414345,0.8455872110260965,0.9069964708822573,1.412435747960751,-0.4582242092363125,-0.715182438415338
1803345591,RR_iterate,OBM_RR,2759,3.0,20000,1.5607696494414345,0.6224453774535543,0.5538802456876656,1.4306401501179993,-0.6011933101875001,-0.9383242719878802
